age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
38.379653,Private,133202.29601559797,HS-grad,8.9991662,Never-married,Adm-clerical,Not-in-family,White,Female,2.1118,0.09905,39.9837676,United-States,>50K
48.758288,Local-gov,105569.96067395342,Bachelors,8.9982703,Married-civ-spouse,Protective-serv,Husband,White,Male,5.82666,0.17586,34.2416539,United-States,>50K
36.121672,Private,174384.64124866674,Bachelors,13.0012468,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,54.9211134,United-States,>50K
42.897775,Local-gov,243136.0039326923,Bachelors,12.9981275,Married-civ-spouse,Prof-specialty,Husband,White,Male,3.91502,0.0,40.000864,United-States,>50K
47.39577,Private,110568.17252651538,Some-college,10.000204,Married-civ-spouse,Craft-repair,Husband,White,Male,15006.4109,0.02321,39.9939147,United-States,>50K
38.820586,Local-gov,97765.92281096912,HS-grad,8.9984914,Married-civ-spouse,Protective-serv,Wife,White,Female,0.0,0.00626,39.9938297,United-States,>50K
37.349022,Private,205073.835250362,Assoc-acdm,12.0017004,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.45664,49.6883565,United-States,>50K
36.142688,Local-gov,188022.74786529178,Some-college,10.0020718,Never-married,Exec-managerial,Not-in-family,White,Female,1.56591,0.00828,46.389474,United-States,>50K
43.525462,State-gov,124390.91667927403,Doctorate,13.9988169,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2365.54859,39.996756,United-States,>50K
44.326234,Private,121825.39997330669,Bachelors,12.9994618,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.58558,0.09158,49.5749546,United-States,>50K
29.29142,Private,114549.78397490524,Masters,13.9982336,Married-civ-spouse,Prof-specialty,Husband,White,Male,14838.08888,0.0114,40.0005397,United-States,>50K
56.464105,Private,118579.43377361805,Bachelors,13.0000872,Married-civ-spouse,Exec-managerial,Husband,White,Male,6681.41986,0.0,46.6236362,United-States,>50K
23.12308,Private,114981.7699384402,Bachelors,12.999769,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7879.00395,0.05368,41.7553696,United-States,>50K
46.324936,Private,89004.62354321523,Bachelors,12.9998658,Married-civ-spouse,Exec-managerial,Husband,White,Male,3.22255,2309.42479,50.1421785,United-States,>50K
44.319057,Private,184432.2392862464,Bachelors,13.0000395,Married-civ-spouse,Sales,Husband,White,Male,1.84199,1909.51531,44.3481804,United-States,>50K
31.16123,Private,96756.26076525201,Masters,13.9981205,Married-civ-spouse,Prof-specialty,Husband,White,Male,14677.66266,0.0,49.2532984,United-States,>50K
40.278212,Private,137935.02469874578,Assoc-acdm,12.0002147,Divorced,Sales,Not-in-family,White,Male,2.61633,0.0,44.7174823,United-States,>50K
44.691241,Private,148775.66683158185,Masters,13.9952047,Never-married,Exec-managerial,Not-in-family,White,Female,14383.05196,0.0,40.0004684,United-States,>50K
59.844535,Self-emp-inc,177415.1343933496,Some-college,13.9955074,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,49.1967162,United-States,>50K
35.905759,Private,177599.57050639341,Bachelors,13.0000385,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.06318,49.2163884,United-States,>50K
35.722407,Private,92470.15461992045,Doctorate,15.9913403,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,2.22259,0.0,49.9492527,United-States,>50K
30.164246,Private,85215.43836936992,Bachelors,8.9989103,Married-civ-spouse,Craft-repair,Husband,White,Male,4704.43425,0.05735,45.2157785,United-States,>50K
58.91479,Private,74752.7825571169,HS-grad,6.9114398,Married-civ-spouse,Transport-moving,Husband,White,Male,14885.79327,1.20444,39.9991925,United-States,>50K
59.239857,Private,74691.10201986766,Bachelors,8.9992061,Married-civ-spouse,Sales,Husband,White,Male,4.43283,0.01571,48.9517312,United-States,>50K
40.073256,Self-emp-inc,202509.99702548227,HS-grad,8.9999939,Married-civ-spouse,Sales,Husband,White,Male,2.40366,0.03084,49.120803,United-States,>50K
47.831462,Private,169402.04231549473,Some-college,13.9999593,Married-civ-spouse,Exec-managerial,Husband,White,Male,14834.5908,0.02913,59.1120535,United-States,>50K
27.917255,Private,99284.4087297924,Assoc-voc,10.9948741,Never-married,Craft-repair,Own-child,White,Female,4501.49775,0.01224,49.6809969,United-States,>50K
59.833095,Private,118972.81772591546,Some-college,13.9996217,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,39.9943333,United-States,>50K
43.309293,Private,86080.43356715277,HS-grad,9.0003785,Married-civ-spouse,Transport-moving,Husband,White,Male,7657.80792,0.0,49.483072,United-States,>50K
63.630248,Private,61863.778431965475,Doctorate,15.9911936,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,49.9837252,United-States,>50K
35.765116,Private,111429.29504900724,HS-grad,9.0011289,Married-civ-spouse,Craft-repair,Husband,White,Male,0.22836,0.14184,58.9706432,United-States,>50K
45.517182,Private,98882.33564759415,Bachelors,12.9993021,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.19408,65.1735901,United-States,>50K
44.806816,Private,174325.53921695668,Bachelors,12.9993815,Married-civ-spouse,Sales,Husband,White,Male,4.10696,0.01671,44.8636968,United-States,>50K
46.215636,Private,104687.14668835346,Bachelors,12.9998061,Never-married,Exec-managerial,Not-in-family,White,Male,8.15835,0.0,49.0546705,United-States,>50K
35.032108,Self-emp-inc,206340.0935433407,Masters,13.9962907,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.42512,2344.83904,51.0845407,United-States,>50K
30.549486,Private,22557.504940778155,Assoc-acdm,12.9972096,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.17744,49.4555698,United-States,>50K
40.496871,Private,112076.89693225361,HS-grad,9.0008593,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.03136,0.0,48.9412567,United-States,>50K
33.240816,Private,97532.61466621302,HS-grad,8.9982342,Married-civ-spouse,Adm-clerical,Husband,White,Male,1.20689,0.02048,39.9967208,United-States,>50K
38.606471,Private,133604.4776337407,HS-grad,9.0010097,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,39.9924805,United-States,>50K
35.759059,Private,141766.45208017065,Some-college,9.9989684,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0118791,United-States,>50K
61.035931,Private,154783.84355772333,Bachelors,8.9999352,Married-civ-spouse,Sales,Husband,White,Male,1.14221,0.03862,40.0018883,United-States,>50K
34.027667,Private,142618.38091826424,HS-grad,8.9985938,Divorced,Craft-repair,Not-in-family,White,Male,2.24288,0.12435,48.9948434,United-States,>50K
28.589754,Private,94135.84192289737,Bachelors,12.9998906,Married-civ-spouse,Exec-managerial,Husband,White,Male,6955.76274,0.0,39.9945546,United-States,>50K
53.302662,Self-emp-inc,125211.05448187853,Some-college,9.9972542,Married-civ-spouse,Exec-managerial,Husband,White,Male,15161.98883,0.05416,40.0032228,United-States,>50K
38.365637,Private,99305.14479481617,Masters,13.9991374,Married-civ-spouse,Exec-managerial,Husband,White,Male,14901.88668,0.01198,39.9952221,United-States,>50K
37.755171,Private,108981.01626439054,HS-grad,8.9992744,Married-civ-spouse,Craft-repair,Husband,White,Male,0.43652,0.07696,39.992688,United-States,>50K
35.417839,Private,140604.31503032552,Masters,13.9969202,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.10116,45.1661661,United-States,>50K
56.570619,Self-emp-not-inc,97657.71747128975,Bachelors,9.0015676,Married-civ-spouse,Protective-serv,Husband,White,Male,5278.73571,0.19881,44.6027477,United-States,>50K
39.207727,Self-emp-not-inc,180512.4797780474,HS-grad,9.0011895,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0122191,United-States,>50K
45.769663,Self-emp-not-inc,131993.0786658033,Assoc-voc,11.0017535,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.06356,33.8303908,United-States,>50K
44.102459,Private,173795.13600286742,Some-college,9.9999235,Married-civ-spouse,Sales,Husband,White,Male,5.49652,0.0,49.9847822,United-States,>50K
29.450217,Self-emp-not-inc,263222.2411353295,HS-grad,8.9989191,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,39.9896488,United-States,>50K
40.420093,Self-emp-not-inc,131576.40202725644,Assoc-voc,10.9881481,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,40.016368,United-States,>50K
53.787559,Self-emp-not-inc,48811.9851378286,Assoc-acdm,4.0078738,Never-married,Sales,Not-in-family,White,Male,0.42849,1962.2992,59.9686116,United-States,>50K
47.646266,Private,113813.69365886683,Bachelors,12.9996027,Married-civ-spouse,Prof-specialty,Husband,White,Male,14831.80647,0.5404,39.9907623,United-States,>50K
37.252327,Private,65529.74555488909,HS-grad,8.9992345,Married-civ-spouse,Adm-clerical,Husband,White,Male,14862.58195,0.0,39.9990502,United-States,>50K
55.299142,Private,189681.33076251723,Some-college,9.9993157,Married-civ-spouse,Protective-serv,Husband,White,Male,5525.40149,0.0306,33.9243328,United-States,>50K
34.340887,Local-gov,249452.90570073845,Bachelors,12.9977039,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.04866,0.0,39.9944309,United-States,>50K
34.093862,Private,190313.2850240814,Assoc-acdm,12.0048169,Married-civ-spouse,Sales,Husband,White,Male,7191.43603,0.04427,39.9939036,United-States,>50K
30.295075,Local-gov,148149.70635374295,Prof-school,12.9987321,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,39.9954055,United-States,>50K
54.446353,Local-gov,126875.02125996468,HS-grad,9.002221,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.1333,50.4876318,United-States,>50K
37.18318,Self-emp-inc,85008.68792436605,Bachelors,12.9982046,Married-civ-spouse,Exec-managerial,Husband,White,Male,14810.74081,0.0,50.2108862,United-States,>50K
49.246559,Private,127692.8055982351,HS-grad,9.0002634,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.16594,34.1660145,United-States,>50K
29.85343,Private,119004.60539971344,HS-grad,9.0022465,Never-married,Tech-support,Unmarried,White,Female,6.50728,0.21539,50.7182,United-States,>50K
37.257581,Private,172419.79263666944,Some-college,10.0014876,Married-civ-spouse,Craft-repair,Husband,White,Male,2.54926,1900.73587,45.5440964,United-States,>50K
59.574052,Private,87553.8667124796,Bachelors,8.9989163,Married-civ-spouse,Sales,Husband,White,Male,15121.00535,0.2249,39.997155,United-States,>50K
31.912904,Private,70783.2237068141,HS-grad,8.9991846,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.76653,0.0,39.992191,United-States,>50K
34.98561,Private,69636.54027185182,Bachelors,12.9993497,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,34.1911558,United-States,>50K
45.196948,Private,72144.573887902,Bachelors,12.997314,Married-civ-spouse,Sales,Husband,White,Male,7876.93931,0.28687,50.8617061,United-States,>50K
42.392796,Private,134139.51775041092,HS-grad,9.0030221,Married-civ-spouse,Sales,Husband,White,Male,15305.65648,1954.57857,47.7280106,United-States,>50K
47.935375,Private,92035.99587087927,Some-college,10.001555,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,48.9825708,United-States,>50K
44.133437,Self-emp-inc,221356.0814951286,HS-grad,9.000793,Married-civ-spouse,Sales,Husband,White,Male,7211.501,0.07616,70.9623444,United-States,>50K
28.232049,Private,153667.79169553058,Bachelors,13.0009092,Married-civ-spouse,Prof-specialty,Wife,White,Female,3.13285,0.0,39.993792,United-States,>50K
46.822848,Local-gov,126586.33456976758,Bachelors,13.0018628,Never-married,Prof-specialty,Not-in-family,White,Female,7773.30667,0.0,33.7241807,United-States,>50K
40.510279,Private,127554.02274297088,Doctorate,15.9988727,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,49.7999779,United-States,>50K
56.197998,Self-emp-inc,122173.9200876312,Bachelors,8.9985693,Married-civ-spouse,Craft-repair,Husband,White,Male,0.53843,1945.05057,48.9099803,United-States,>50K
32.330433,Local-gov,200267.22315689982,Assoc-acdm,11.9897806,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,1900.41967,46.2945939,United-States,>50K
30.268242,Private,107803.02308244313,HS-grad,9.0008815,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.12342,47.4937642,United-States,>50K
35.88343,Private,214896.48019725922,Bachelors,13.0004632,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1903.05223,48.0427524,United-States,>50K
48.029975,Private,77766.23728378076,HS-grad,8.9989722,Married-civ-spouse,Craft-repair,Husband,White,Male,2.30833,0.0,40.0007545,United-States,>50K
55.142427,Private,122824.16952339039,HS-grad,9.0022654,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,39.9961031,United-States,>50K
36.814568,Private,106929.7937567323,7th-8th,4.0087219,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,46.2779471,United-States,>50K
33.838524,Private,119150.51904671041,Bachelors,13.0012913,Married-civ-spouse,Prof-specialty,Husband,White,Male,7888.62812,0.00904,49.797771,United-States,>50K
38.863091,Private,98827.33179247461,HS-grad,9.0003674,Married-civ-spouse,Craft-repair,Husband,White,Male,5.24819,0.18348,42.3412232,United-States,>50K
59.612629,Self-emp-not-inc,101159.33581791485,Some-college,10.0005659,Married-civ-spouse,Craft-repair,Husband,White,Male,15166.66981,2418.50027,39.9913493,United-States,>50K
56.907879,Private,118836.83250875887,Bachelors,13.0004611,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.8693,2443.50818,49.8580632,United-States,>50K
51.734458,State-gov,66192.40556286239,HS-grad,9.0014283,Married-civ-spouse,Prof-specialty,Husband,White,Male,4.91157,0.0,55.0051194,United-States,>50K
30.607213,Local-gov,147899.51856911668,Some-college,9.9994156,Married-civ-spouse,Protective-serv,Wife,White,Female,0.0,0.0,58.8354427,United-States,>50K
56.539233,Private,119335.56827308901,HS-grad,8.9970934,Married-civ-spouse,Craft-repair,Husband,White,Male,2.10665,0.05056,45.6561295,United-States,>50K
44.875103,Private,69463.7831559034,HS-grad,9.0005043,Married-civ-spouse,Exec-managerial,Husband,White,Male,15095.46346,0.99007,49.1464389,United-States,>50K
65.249563,Private,123277.42457292101,HS-grad,8.9991887,Married-civ-spouse,Sales,Husband,White,Male,0.36124,0.0,60.6049209,United-States,>50K
32.95419,Private,99783.60377623979,HS-grad,8.9971294,Married-civ-spouse,Transport-moving,Husband,White,Male,2.33044,0.0,47.7018882,United-States,>50K
38.779176,Private,130613.54551058452,HS-grad,6.7747796,Married-civ-spouse,Craft-repair,Husband,White,Male,2.5111,0.20587,40.0214536,United-States,>50K
51.795665,Self-emp-inc,130702.75786667565,Some-college,9.9991559,Married-civ-spouse,Exec-managerial,Husband,White,Male,14827.25383,0.25055,45.4205297,United-States,>50K
34.283635,Private,123797.83122110042,Bachelors,13.0000725,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.38842,0.23802,39.9970912,United-States,>50K
34.818269,Self-emp-inc,64557.95382633366,Prof-school,12.998471,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.11278,49.3951403,United-States,>50K
45.071811,Local-gov,28447.926222297938,HS-grad,8.9985053,Married-civ-spouse,Protective-serv,Husband,White,Male,0.90847,0.04669,49.5592529,United-States,>50K
34.077655,Private,135661.16883752073,Assoc-acdm,11.9982784,Married-civ-spouse,Craft-repair,Own-child,White,Male,14985.13482,0.0,40.0038211,United-States,>50K
38.22703,Private,91308.21961006318,Bachelors,12.9992961,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0157,39.9904944,United-States,>50K
28.623319,Private,110610.20587894015,HS-grad,8.9993162,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,48.8430056,United-States,>50K
54.485567,Private,158178.25886337526,Assoc-acdm,12.0007066,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,46.5447768,United-States,>50K
37.003607,Private,95982.38156779166,Assoc-acdm,11.0178297,Married-civ-spouse,Craft-repair,Husband,White,Male,14844.47032,0.2086,39.9914822,United-States,>50K
45.098423,Private,113322.82341672012,Some-college,10.0007189,Divorced,Adm-clerical,Unmarried,White,Female,0.76213,0.0,58.9923263,United-States,>50K
51.079697,Private,99279.85239711353,HS-grad,9.0007792,Married-civ-spouse,Craft-repair,Husband,White,Male,14823.27413,0.89021,45.5549672,United-States,>50K
32.921192,Local-gov,198808.63351704832,Assoc-acdm,12.0014006,Married-civ-spouse,Protective-serv,Wife,White,Female,7426.47109,1877.84689,45.1712032,United-States,>50K
33.259832,Private,179380.08293472193,Bachelors,12.9991459,Married-civ-spouse,Exec-managerial,Husband,White,Male,7634.23788,0.46699,50.1012903,United-States,>50K
57.052663,Private,110934.25137765399,HS-grad,8.9988152,Married-civ-spouse,Transport-moving,Husband,White,Male,7333.59326,0.0,45.7442567,United-States,>50K
44.233589,Private,119132.51213669562,Bachelors,12.99941,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.88469,0.0,46.3096227,United-States,>50K
50.936772,Self-emp-not-inc,128735.51106789662,HS-grad,9.0005649,Married-civ-spouse,Sales,Not-in-family,White,Male,14859.69442,0.63562,40.0017469,United-States,>50K
35.379815,Private,118715.78300429025,Some-college,12.9986417,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,44.404331,United-States,>50K
46.929428,Private,108479.37244992117,HS-grad,8.9772229,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,57.6087317,United-States,>50K
39.958143,Private,142906.74048862886,Some-college,9.9994465,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.25183,0.06745,48.6747102,United-States,>50K
41.92072,Private,89847.50711182735,Some-college,9.9967565,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.44607,0.23726,40.0003455,United-States,>50K
42.825068,Self-emp-not-inc,84112.51306253031,Doctorate,15.9922046,Married-civ-spouse,Prof-specialty,Husband,White,Male,14789.73781,0.26555,39.9988084,United-States,>50K
40.069219,Private,113609.10798816552,Some-college,10.0027542,Married-civ-spouse,Adm-clerical,Wife,White,Female,2.4194,0.0,58.873788,United-States,>50K
52.413344,Private,98567.41456030682,7th-8th,3.5681387,Never-married,Craft-repair,Not-in-family,White,Male,6.75915,0.26367,47.5644061,United-States,>50K
